/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_32_023.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_32_023.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_32_023.jpg, 1, 0, 0, 6.932334
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_32_514.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_32_514.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_32_514.jpg, 0, 0, 0, 6.516766
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_32_869.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_32_869.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_32_869.jpg, 0, 0, 0, 6.298574
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_33_225.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_33_225.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_33_225.jpg, 0, 0, 0, 6.098366
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_33_577.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_33_577.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_33_577.jpg, 0, 0, 0, 5.895426
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_33_925.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_33_925.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_33_925.jpg, 0, 0, 0, 5.698396
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_34_273.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_34_273.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_34_273.jpg, 0, 0, 0, 5.517416
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_34_625.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_34_625.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_34_625.jpg, 0, 0, 0, 5.33142
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_34_980.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_34_980.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_34_980.jpg, 0, 0, 0, 5.151696
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_35_326.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_35_326.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_35_326.jpg, 0, 0, 0, 4.988081
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_35_684.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_35_684.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_35_684.jpg, 0, 0, 0, 4.819931
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_36_035.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_36_035.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_36_035.jpg, 0, 0, 0, 4.657451
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_36_384.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_36_384.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_36_384.jpg, 0, 0, 0, 4.509535
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_36_756.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_36_756.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_36_756.jpg, -1, 0, 0, 3.983619
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_37_119.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_37_119.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_37_119.jpg, 0, 0, 0, 3.73789
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_37_473.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_37_473.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_37_473.jpg, 0, 0, 0, 3.619184
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_37_829.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_37_829.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_37_829.jpg, 0, 0, 0, 3.497186
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_38_191.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_38_191.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_38_191.jpg, 0, 0, 0, 3.379302
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_38_556.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_38_556.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_38_556.jpg, -1, 0, 0, 2.985188
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_38_928.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_38_928.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_38_928.jpg, 0, 0, 0, 2.800054
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_39_288.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_39_288.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_39_288.jpg, 0, 1, 0, 6.730167
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_39_640.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_39_640.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_39_640.jpg, 0, 0, 0, 6.574029
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_40_007.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_40_007.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_40_007.jpg, 0, 0, 0, 6.352293
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_40_366.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_40_366.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_40_366.jpg, 0, 0, 0, 6.138146
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_40_723.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_40_723.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_40_723.jpg, 0, 0, 0, 5.943196
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_41_088.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_41_088.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_41_088.jpg, -1, 0, 0, 5.265499
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_41_439.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_41_439.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_41_439.jpg, 0, 0, 0, 4.943816
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_41_809.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_41_809.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_41_809.jpg, 0, 0, 0, 4.786806
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_42_178.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_42_178.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_42_178.jpg, 0, 0, 0, 4.625441
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_42_556.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_42_556.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_42_556.jpg, 0, 0, 0, 4.469517
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_42_920.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_42_920.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_42_920.jpg, 0, 0, 0, 4.32757
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_43_284.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_43_284.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_43_284.jpg, 0, 0, 0, 4.181692
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_43_645.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_43_645.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_43_645.jpg, 0, 0, 0, 4.040729
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_44_002.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_44_002.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_44_002.jpg, 0, 0, 0, 3.912403
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_44_357.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_44_357.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_44_357.jpg, 0, 0, 0, 3.780518
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_44_711.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_44_711.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_44_711.jpg, -1, 0, 0, 3.333907
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_45_083.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_45_083.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_45_083.jpg, 0, 0, 0, 3.13393
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_45_436.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_45_436.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_45_436.jpg, 0, 0, 0, 3.028293
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_45_792.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_45_792.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_45_792.jpg, 0, 0, 0, 2.925718
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_46_156.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_46_156.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_46_156.jpg, 0, 0, 0, 2.832816
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_46_517.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_46_517.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_46_517.jpg, 0, 0, 0, 2.737338
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_46_881.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_46_881.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_46_881.jpg, 0, 1, 0, 6.670014
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_47_240.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_47_240.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_47_240.jpg, 0, 0, 0, 6.515362
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_47_601.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_47_601.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_47_601.jpg, 0, 1, 0, 10.29505
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_47_964.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_47_964.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_47_964.jpg, 0, 0, 0, 10.02927
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_48_319.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_48_319.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_48_319.jpg, 0, 1, 0, 13.45024
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_48_783.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_48_783.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_48_783.jpg, 0, 0, 0, 13.1754
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_49_150.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_49_150.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_49_150.jpg, 0, 0, 0, 12.43638
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_49_529.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_49_529.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_49_529.jpg, 0, 0, 0, 12.04595
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_49_910.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_49_910.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_49_910.jpg, -1, 0, 0, 10.93037
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_50_196.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_50_196.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_50_196.jpg, 0, 0, 0, 10.32489
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_50_569.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_50_569.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_50_569.jpg, 0, 0, 0, 9.996682
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_50_949.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_50_949.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_50_949.jpg, 0, 0, 0, 9.659625
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_51_311.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_51_311.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_51_311.jpg, 0, 0, 0, 9.333945
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_51_682.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_51_682.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_51_682.jpg, 0, 0, 0, 9.037456
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_52_056.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_52_056.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_52_056.jpg, 0, 0, 0, 8.732757
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_52_429.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_52_429.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_52_429.jpg, 0, 0, 0, 8.438338
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_52_819.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_52_819.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_52_819.jpg, 0, 0, 0, 8.170317
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_53_179.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_53_179.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_53_179.jpg, 0, 0, 0, 7.894863
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_53_538.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_53_538.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_53_538.jpg, 0, 0, 0, 7.628647
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_53_923.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_53_923.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_53_923.jpg, 0, 0, 0, 7.386302
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_54_290.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_54_290.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_54_290.jpg, 0, 0, 0, 7.137282
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_54_672.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_54_672.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_54_672.jpg, 0, 0, 0, 6.896576
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_55_025.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_55_025.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_55_025.jpg, 0, 0, 0, 6.677532
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_55_390.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_55_390.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_55_390.jpg, 0, 0, 0, 6.452413
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_55_755.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_55_755.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_55_755.jpg, 0, 0, 0, 6.234884
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_56_117.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_56_117.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_56_117.jpg, 0, 0, 0, 6.03686
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_56_484.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_56_484.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_56_484.jpg, 0, 0, 0, 5.833344
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_56_856.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_56_856.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_56_856.jpg, -1, 0, 0, 5.167666
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_57_234.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_57_234.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_57_234.jpg, 0, 0, 0, 4.861541
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_57_608.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_57_608.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_57_608.jpg, 0, 0, 0, 4.697655
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_57_984.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_57_984.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_57_984.jpg, 0, 0, 0, 4.539292
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_58_349.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_58_349.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_58_349.jpg, 0, 0, 0, 4.395129
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_58_724.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_58_724.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_58_724.jpg, 0, 1, 0, 8.26036
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_59_104.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_59_104.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_59_104.jpg, 0, 0, 0, 8.050049
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_59_473.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_59_473.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_59_473.jpg, 0, 0, 0, 7.794359
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_34_59_863.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_34_59_863.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_34_59_863.jpg, 0, 1, 0, 11.62191
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_35_00_253.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_35_00_253.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_35_00_253.jpg, 0, 0, 0, 11.23213
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_35_00_627.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_35_00_627.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_35_00_627.jpg, 0, 0, 0, 10.86759
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_35_01_122.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_35_01_122.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_35_01_122.jpg, 0, 1, 0, 14.49703
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_35_01_513.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_35_01_513.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_35_01_513.jpg, 0, 0, 0, 14.35438
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_35_01_906.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_35_01_906.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_35_01_906.jpg, 0, 1, 0, 17.44298
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_35_02_286.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_35_02_286.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_35_02_286.jpg, 0, 0, 0, 16.78866
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_35_02_566.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_35_02_566.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_35_02_566.jpg, 0, 0, 0, 16.32484
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_35_03_045.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_35_03_045.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_35_03_045.jpg, 0, 0, 0, 15.79823
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_35_03_431.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_35_03_431.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_35_03_431.jpg, 0, 0, 0, 15.19412
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_35_03_821.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_35_03_821.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_35_03_821.jpg, -1, 0, 0, 13.65768
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_35_04_201.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_35_04_201.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_35_04_201.jpg, 0, 0, 0, 12.96891
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_35_04_583.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_35_04_583.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_35_04_583.jpg, 0, 0, 0, 12.48074
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_35_04_962.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_35_04_962.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_35_04_962.jpg, 0, 0, 0, 12.09907
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_35_05_343.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_35_05_343.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_35_05_343.jpg, 0, 0, 0, 11.75371
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_35_05_728.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_35_05_728.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_35_05_728.jpg, 1, 0, 0, 10.50171
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_35_06_010.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_35_06_010.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_35_06_010.jpg, 0, 0, 0, 9.91193
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_35_06_404.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_35_06_404.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_35_06_404.jpg, 0, 0, 0, 9.597047
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_35_06_785.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_35_06_785.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_35_06_785.jpg, 0, 0, 0, 9.273461
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_35_07_171.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_35_07_171.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_35_07_171.jpg, 0, 0, 0, 8.960791
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_35_07_550.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_35_07_550.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_35_07_550.jpg, 0, 0, 0, 8.676165
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_35_07_935.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_35_07_935.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_35_07_935.jpg, 0, 0, 0, 8.383651
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_35_08_321.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_35_08_321.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_35_08_321.jpg, 0, 0, 0, 8.101002
